Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-03 00:00:00+03:00,3135.6751179831717,3152.6517030168384,3115.7026650023868,3137.67236328125,1247660,0.0,0.0
2022-07-04 00:00:00+03:00,3137.6723760395666,3137.6723760395666,3072.7619035880793,3095.730224609375,1923832,0.0,0.0
2022-07-05 00:00:00+03:00,3115.702158043033,3119.6966479892417,3036.810981605405,3045.798583984375,2154923,0.0,0.0
2022-07-06 00:00:00+03:00,3080.750371013704,3083.7462384733603,3017.837154360912,3045.798583984375,3635938,0.0,0.0
2022-07-07 00:00:00+03:00,3071.7627924067897,3142.6649895007045,3065.7710574411067,3123.691162109375,4339053,0.0,0.0
2022-07-10 00:00:00+03:00,3141.6666653442385,3203.5812658691407,3136.6735523986817,3195.59228515625,1204759,0.0,0.0
2022-07-11 00:00:00+03:00,3175.6193696761093,3201.583553201763,3119.6965128516244,3150.65380859375,3249676,0.0,0.0
2022-07-12 00:00:00+03:00,3133.678005865556,3190.5994992799397,3131.680760482595,3155.647705078125,2101730,0.0,0.0
2022-07-13 00:00:00+03:00,3175.619664904301,3186.6045128017686,3147.6582338925646,3169.6279296875,2359103,0.0,0.0
2022-07-14 00:00:00+03:00,3170.6262946851325,3185.605631510417,3117.699304569129,3130.681396484375,2870292,0.0,0.0
2022-07-17 00:00:00+03:00,3204.579818945068,3212.568799484663,3177.617009623935,3193.594970703125,769764,0.0,0.0
2022-07-18 00:00:00+03:00,3210.5708183387906,3232.54050978621,3203.580461969157,3221.5556640625,2600254,0.0,0.0
2022-07-19 00:00:00+03:00,3204.5792419912677,3225.5503121320644,3162.6371017096744,3180.6123046875,3089224,0.0,0.0
2022-07-20 00:00:00+03:00,3220.55757919335,3240.530029296875,3198.587884079473,3240.530029296875,2729620,0.0,0.0
2022-07-21 00:00:00+03:00,3232.540940974739,3274.483084787201,3225.550583672662,3272.48583984375,3403617,0.0,0.0
2022-07-24 00:00:00+03:00,3272.4860506008145,3285.4681435693255,3239.531506911517,3264.4970703125,935401,0.0,0.0
2022-07-25 00:00:00+03:00,3285.4682469084682,3303.443453122557,3193.594970703125,3193.594970703125,2750450,0.0,0.0
2022-07-26 00:00:00+03:00,3174.6211511493484,3179.614264001109,3131.680380624208,3151.65283203125,3278002,0.0,0.0
2022-07-27 00:00:00+03:00,3175.61966229562,3201.5838482137606,3165.6334369424894,3183.608642578125,2206659,0.0,0.0
2022-07-28 00:00:00+03:00,3234.538276409281,3252.5134814032194,3208.574091418036,3243.52587890625,4849306,0.0,0.0
2022-07-31 00:00:00+03:00,3289.462610529119,3308.4364385801373,3272.486027536103,3295.454345703125,1316981,0.0,0.0
2022-08-01 00:00:00+03:00,3288.4640628579336,3291.4599305131337,3245.5232931333994,3269.490234375,2232689,0.0,0.0
2022-08-02 00:00:00+03:00,3255.509090131064,3268.491181594777,3190.5986328125,3190.5986328125,3561909,0.0,0.0
2022-08-03 00:00:00+03:00,3212.5683260587834,3220.557305421068,3190.5986328125,3190.5986328125,2476229,0.0,0.0
2022-08-04 00:00:00+03:00,3195.5925798035605,3263.498922124386,3195.5925798035605,3253.5126953125,5822005,0.0,0.0
2022-08-08 00:00:00+03:00,3255.5094648925333,3293.4571212317715,3255.5094648925333,3278.477783203125,1742445,0.0,0.0
2022-08-09 00:00:00+03:00,3278.477795897257,3303.443359375,3257.506722575952,3303.443359375,2289422,0.0,0.0
2022-08-10 00:00:00+03:00,3293.4572326856874,3408.298828125,3287.465497271462,3408.298828125,2041488,0.0,0.0
2022-08-11 00:00:00+03:00,3445.2474066264645,3450.240518809981,3337.3961834625056,3388.325927734375,3600426,0.0,0.0
2022-08-14 00:00:00+03:00,3415.289164996356,3425.275390625,3400.3098265533895,3425.275390625,1299815,0.0,0.0
2022-08-15 00:00:00+03:00,3395.3166144074794,3414.2904425468155,3383.3331440036886,3401.308349609375,2085433,0.0,0.0
2022-08-16 00:00:00+03:00,3439.2559881340967,3526.136148113094,3439.2559881340967,3499.17333984375,4484525,0.0,0.0
2022-08-17 00:00:00+03:00,3517.148642627753,3554.0976772039103,3498.174814061618,3537.12109375,3787088,0.0,0.0
2022-08-18 00:00:00+03:00,3525.1377906851785,3629.9931640625,3520.144677667211,3629.9931640625,4888671,0.0,0.0
2022-08-21 00:00:00+03:00,3615.0136748539758,3620.0067876645476,3582.059130304202,3601.032958984375,1077973,0.0,0.0
2022-08-22 00:00:00+03:00,3593.0439174851294,3597.038407665769,3534.1251873206984,3557.093505859375,3619032,0.0,0.0
2022-08-23 00:00:00+03:00,3531.1292636419107,3594.042482988472,3530.1306411126,3580.061767578125,2868987,0.0,0.0
2022-08-24 00:00:00+03:00,3570.0752781555716,3644.971962312681,3556.0945637795776,3611.018798828125,3346781,0.0,0.0
2022-08-25 00:00:00+03:00,3630.9916755263525,3654.9586172790014,3575.0688114368377,3581.060546875,2784724,0.0,0.0
2022-08-28 00:00:00+03:00,3502.169263186871,3577.0659540163592,3482.1968122990074,3571.07421875,1332371,0.0,0.0
2022-08-29 00:00:00+03:00,3526.39111328125,3548.3623974761485,3500.425050141824,3526.39111328125,1687007,25.8176,0.0
2022-08-30 00:00:00+03:00,3526.3908463243965,3569.334716727101,3494.4326171875,3494.4326171875,2148174,0.0,0.0
2022-08-31 00:00:00+03:00,3505.4177317899816,3545.365512209241,3487.441230601315,3531.3837890625,3641482,0.0,0.0
2022-09-01 00:00:00+03:00,3501.4233146188885,3534.3802368614506,3485.444200804313,3518.401123046875,3152099,0.0,0.0
2022-09-04 00:00:00+03:00,3530.385677014367,3542.370013117386,3496.430058055813,3535.379150390625,532958,0.0,0.0
2022-09-05 00:00:00+03:00,3535.3789115257146,3565.339749758983,3479.4520134902796,3512.408935546875,1506139,0.0,0.0
2022-09-06 00:00:00+03:00,3529.3866432743494,3549.360534860509,3480.450608888259,3482.447998046875,1744060,0.0,0.0
2022-09-07 00:00:00+03:00,3460.477160120303,3475.4575807268843,3418.531982421875,3418.531982421875,2117756,0.0,0.0
2022-09-08 00:00:00+03:00,3445.496649977042,3474.4587957304725,3428.5188403974453,3466.46923828125,2709641,0.0,0.0
2022-09-11 00:00:00+03:00,3483.4464555757186,3508.413818359375,3483.4464555757186,3508.413818359375,422559,0.0,0.0
2022-09-12 00:00:00+03:00,3524.3929407946484,3533.381191422915,3490.437327310087,3511.409912109375,1480654,0.0,0.0
2022-09-13 00:00:00+03:00,3508.414414889666,3541.3713393677076,3447.4940393393476,3466.46923828125,2531419,0.0,0.0
2022-09-14 00:00:00+03:00,3415.5356049873462,3439.504275899538,3358.61001157089,3403.55126953125,4293131,0.0,0.0
2022-09-15 00:00:00+03:00,3409.5437647509148,3464.471974200622,3378.584228515625,3378.584228515625,5088800,0.0,0.0
2022-09-18 00:00:00+03:00,3374.589128145062,3394.5630205874713,3299.687031486027,3305.67919921875,1358076,0.0,0.0
2022-09-19 00:00:00+03:00,3317.663177790945,3347.6240132315615,3229.7780604984696,3344.6279296875,3085481,0.0,0.0
2022-09-20 00:00:00+03:00,3344.62836519954,3373.5905098966996,3290.69885438414,3303.681884765625,2104874,0.0,0.0
2022-09-21 00:00:00+03:00,3271.723493303571,3306.677804129464,3261.7365473533164,3278.71435546875,2887998,0.0,0.0
2022-09-22 00:00:00+03:00,3233.773255993868,3313.6688274822895,3217.7941416961835,3277.7158203125,3282862,0.0,0.0
2022-09-28 00:00:00+03:00,3196.8211635460366,3222.7872211068607,3161.8668552910817,3183.838134765625,5962037,0.0,0.0
2022-09-29 00:00:00+03:00,3169.856727246285,3173.851505730527,3058.0029296875,3058.0029296875,5409063,0.0,0.0
2022-10-02 00:00:00+03:00,2978.1070347377236,3002.075703025351,2935.1631707223905,2936.161865234375,3645790,0.0,0.0
2022-10-03 00:00:00+03:00,2966.1227651430513,3039.02746610448,2901.2076204513687,3003.074462890625,6521846,0.0,0.0
2022-10-06 00:00:00+03:00,3090.9596563369605,3112.9309366081766,3058.0027359301366,3072.983154296875,7361245,0.0,0.0
2022-10-11 00:00:00+03:00,2980.104554602999,3115.927014196165,2959.1319689305246,3047.01708984375,3161051,0.0,0.0
2022-10-12 00:00:00+03:00,3079.9737424953814,3079.9737424953814,3037.029880326996,3041.024658203125,2379986,0.0,0.0
2022-10-13 00:00:00+03:00,3046.0189152499397,3123.917103902233,3039.0280521657596,3107.93798828125,2042351,0.0,0.0
2022-10-18 00:00:00+03:00,3174.849877142137,3194.823767529945,3148.883819637986,3157.8720703125,3897036,0.0,0.0
2022-10-19 00:00:00+03:00,3155.8748570884145,3234.771728515625,3138.897049312939,3234.771728515625,2440583,0.0,0.0
2022-10-20 00:00:00+03:00,3210.8030245218356,3248.75341796875,3191.827827798378,3248.75341796875,2233881,0.0,0.0
2022-10-23 00:00:00+03:00,3283.707913248896,3304.6805002860697,3228.779709103918,3279.713134765625,1313481,0.0,0.0
2022-10-24 00:00:00+03:00,3250.750995002124,3323.6557024169183,3250.750995002124,3305.67919921875,2787241,0.0,0.0
2022-10-25 00:00:00+03:00,3340.633736029289,3374.58935546875,3303.682032521641,3374.58935546875,2339975,0.0,0.0
2022-10-26 00:00:00+03:00,3356.612718122189,3395.5618094660645,3340.633603724702,3358.610107421875,2075694,0.0,0.0
2022-10-27 00:00:00+03:00,3355.6138992537312,3368.596929221082,3315.666114738806,3345.626953125,2795253,0.0,0.0
2022-10-30 00:00:00+03:00,3383.5775065295766,3404.550094379966,3358.610140041017,3393.564453125,824451,0.0,0.0
2022-10-31 00:00:00+02:00,3385.5746571180553,3392.565519241898,3350.6203464988425,3370.59423828125,2225760,0.0,0.0
2022-11-02 00:00:00+02:00,3370.59431226542,3430.515988927916,3366.5995338212533,3417.532958984375,2858102,0.0,0.0
2022-11-03 00:00:00+02:00,3382.5787372903264,3412.5395764160157,3348.623119614545,3395.561767578125,7708143,0.0,0.0
2022-11-06 00:00:00+02:00,3410.541758261067,3415.5352308207466,3386.573089974606,3413.537841796875,939911,0.0,0.0
2022-11-07 00:00:00+02:00,3413.537841796875,3413.537841796875,3413.537841796875,3413.537841796875,0,0.0,0.0
2022-11-08 00:00:00+02:00,3395.561549046656,3427.519775390625,3379.5824358746722,3427.519775390625,2780513,0.0,0.0
2022-11-09 00:00:00+02:00,3416.5340606742775,3444.4975081162183,3408.5445042622946,3429.51708984375,1722715,0.0,0.0
2022-11-10 00:00:00+02:00,3404.549605223906,3493.433417152603,3396.560049095484,3465.469970703125,3803892,0.0,0.0
2022-11-13 00:00:00+02:00,3495.4313684682375,3501.423536528469,3411.541015625,3411.541015625,1305236,0.0,0.0
2022-11-14 00:00:00+02:00,3401.55377024767,3402.552464836703,3321.658203125,3321.658203125,3564038,0.0,0.0
2022-11-15 00:00:00+02:00,3338.635840754503,3365.600593282284,3305.6789209983262,3319.66064453125,2366636,0.0,0.0
2022-11-16 00:00:00+02:00,3335.6401726151566,3335.6401726151566,3246.75634765625,3246.75634765625,2109394,0.0,0.0
2022-11-17 00:00:00+02:00,3260.7383816651623,3269.7266344783284,3150.8819583931354,3163.864990234375,3823276,0.0,0.0
2022-11-20 00:00:00+02:00,3175.848778034079,3251.749566439925,3167.8592213597794,3243.760009765625,1691340,0.0,0.0
2022-11-21 00:00:00+02:00,3219.7914500618517,3224.7849231543796,3178.844970703125,3178.844970703125,2909579,0.0,0.0
2022-11-22 00:00:00+02:00,3178.8454115896516,3202.814085758094,3140.8950108229515,3163.864990234375,2152946,0.0,0.0
2022-11-23 00:00:00+02:00,3224.784434176908,3254.745268189081,3208.8053227037485,3227.780517578125,2947376,0.0,0.0
2022-11-24 00:00:00+02:00,3219.7915754067585,3257.741972387359,3191.828125,3191.828125,4457073,0.0,0.0
2022-11-27 00:00:00+02:00,3175.8487614146106,3205.8095987864467,3113.9296975128163,3116.92578125,1358646,0.0,0.0
2022-11-28 00:00:00+02:00,3106.93878959782,3125.9139863198893,3046.018421174333,3078.975341796875,3359891,0.0,0.0
2022-11-29 00:00:00+02:00,3090.960050822819,3143.890869140625,3057.0044315246037,3143.890869140625,4327551,0.0,0.0
2022-11-30 00:00:00+02:00,3135.9008145541816,3135.9008145541816,3068.98828125,3068.98828125,5719976,0.0,0.0
2022-12-01 00:00:00+02:00,3115.9270363811975,3131.9061493882805,3079.974032115261,3101.9453125,7359108,0.0,0.0
2022-12-04 00:00:00+02:00,3109.9351530240237,3122.918183527978,3090.9599545951683,3113.929931640625,1051785,0.0,0.0
2022-12-05 00:00:00+02:00,3085.966293678406,3128.910161195614,3083.9689044915594,3105.940185546875,3710463,0.0,0.0
2022-12-06 00:00:00+02:00,3105.9402658719105,3129.9089367339443,3065.9924811018536,3080.972900390625,3490716,0.0,0.0
2022-12-07 00:00:00+02:00,3079.9738832213834,3079.9738832213834,3025.045684914906,3034.033935546875,2472243,0.0,0.0
2022-12-08 00:00:00+02:00,3056.005348600948,3121.919189453125,3040.0262356670864,3121.919189453125,3887046,0.0,0.0
2022-12-11 00:00:00+02:00,3096.1820481791733,3112.1623426213882,3069.2153013079355,3111.16357421875,745260,23.0777,0.0
2022-12-12 00:00:00+02:00,3111.163490728196,3132.1376266207453,3076.2065975739465,3081.200439453125,3555224,0.0,0.0
2022-12-13 00:00:00+02:00,3096.1821506286265,3156.108256769826,3061.225255379594,3098.1796875,4471912,0.0,0.0
2022-12-14 00:00:00+02:00,3098.1793673395396,3102.1744406694424,2998.302534091972,3002.297607421875,4198641,0.0,0.0
2022-12-15 00:00:00+02:00,2964.344748263889,3038.25361328125,2946.366916232639,2966.34228515625,4758337,0.0,0.0
2022-12-18 00:00:00+02:00,2916.4033313452155,2938.3762331567204,2906.4156487036225,2917.402099609375,1586584,0.0,0.0
2022-12-19 00:00:00+02:00,2917.4025987524597,2971.336094244631,2913.4075250122987,2918.4013671875,4883607,0.0,0.0
2022-12-20 00:00:00+02:00,2882.4456545498706,2930.386538617228,2858.4752125161917,2891.4345703125,4087232,0.0,0.0
2022-12-21 00:00:00+02:00,2916.403406382415,2948.363991657839,2902.4206503244172,2946.366455078125,3105277,0.0,0.0
2022-12-22 00:00:00+02:00,2946.3671221355075,2976.3301776148514,2872.458251953125,2872.458251953125,2757154,0.0,0.0
2022-12-25 00:00:00+02:00,2886.4400853754996,2905.416681092501,2804.5410933337034,2811.532470703125,1558714,0.0,0.0
2022-12-26 00:00:00+02:00,2815.5280031046987,2826.514455050123,2755.601901584201,2786.563720703125,3368181,0.0,0.0
2022-12-27 00:00:00+02:00,2804.5417274092424,2860.4727590099965,2794.554043194822,2847.48876953125,2961118,0.0,0.0
2022-12-28 00:00:00+02:00,2835.503538900583,2916.403780764249,2821.5207810476036,2891.4345703125,3270511,0.0,0.0
2022-12-29 00:00:00+02:00,2870.460338768232,2940.3741257250085,2853.481276221586,2927.39013671875,7047389,0.0,0.0
2023-01-01 00:00:00+02:00,2940.374360918544,2945.3682032434735,2872.4581052995018,2881.447021484375,1443838,0.0,0.0
2023-01-02 00:00:00+02:00,2877.451877282349,2912.408772702301,2863.469119114368,2897.42724609375,1856429,0.0,0.0
2023-01-03 00:00:00+02:00,2906.416259765625,2927.3903977226964,2889.4371957051385,2906.416259765625,3785603,0.0,0.0
2023-01-04 00:00:00+02:00,2906.415590712242,2992.3096597161093,2906.415590712242,2978.326904296875,2712803,0.0,0.0
2023-01-05 00:00:00+02:00,2966.3419691045233,3015.281617753049,2956.354285706865,3004.295166015625,8237331,0.0,0.0
2023-01-08 00:00:00+02:00,3037.254208148726,3039.2517446223524,2969.337968045433,2976.329345703125,1301876,0.0,0.0
2023-01-09 00:00:00+02:00,2976.32999137786,2995.3065919940273,2951.360780040797,2968.33984375,1896256,0.0,0.0
2023-01-10 00:00:00+02:00,2956.35462230821,2992.31028663358,2939.375558599007,2968.33984375,1833934,0.0,0.0
2023-01-11 00:00:00+02:00,2976.329455933842,2989.313443493285,2966.341773195809,2986.317138671875,1796763,0.0,0.0
2023-01-12 00:00:00+02:00,2995.3064464258973,3026.2682669791493,2979.3261519467997,3022.273193359375,3607331,0.0,0.0
2023-01-15 00:00:00+02:00,3031.2617262803114,3106.169347193334,3031.2617262803114,3076.206298828125,1265756,0.0,0.0
2023-01-16 00:00:00+02:00,3058.228796591306,3069.2152488324896,3027.2669766388794,3039.252197265625,2060287,0.0,0.0
2023-01-17 00:00:00+02:00,3021.2742902230525,3055.2324144767995,3019.276753502244,3032.2607421875,1807084,0.0,0.0
2023-01-18 00:00:00+02:00,3032.2606905844964,3056.231130826271,2988.314883474576,3005.2939453125,4032024,0.0,0.0
2023-01-19 00:00:00+02:00,2984.319714363667,2987.316019297767,2953.3578967112994,2974.33203125,3195147,0.0,0.0
2023-01-22 00:00:00+02:00,3010.2876177468215,3035.256824927867,3007.2913128850964,3034.258056640625,2329934,0.0,0.0
2023-01-23 00:00:00+02:00,3033.259133555902,3033.259133555902,2981.323185269795,3020.275146484375,3129466,0.0,0.0
2023-01-24 00:00:00+02:00,3012.2851979834404,3052.235930052186,3012.2851979834404,3038.253173828125,2919236,0.0,0.0
2023-01-25 00:00:00+02:00,3026.2686336741726,3057.23045797909,3023.2723280962773,3056.231689453125,3388118,0.0,0.0
2023-01-26 00:00:00+02:00,3086.1938380349443,3086.1938380349443,3011.2862206069117,3041.249267578125,9750853,0.0,0.0
2023-01-29 00:00:00+02:00,3006.2931183710493,3006.2931183710493,2894.431048850266,2907.4150390625,4323908,0.0,0.0
2023-01-30 00:00:00+02:00,2912.4084999870224,3020.2754814680234,2894.430669740189,3006.292724609375,5742507,0.0,0.0
2023-01-31 00:00:00+02:00,2980.32475516712,3033.2594776952224,2971.3358400208385,3029.264404296875,4640878,0.0,0.0
2023-02-01 00:00:00+02:00,3025.269359755699,3041.2496535015202,2983.32108867292,2987.316162109375,3935060,0.0,0.0
2023-02-02 00:00:00+02:00,3026.267954207501,3038.253173828125,2984.319685535318,3038.253173828125,7974663,0.0,0.0
2023-02-05 00:00:00+02:00,3005.294183484516,3008.2904887521977,2952.3594570888104,2982.322509765625,1797926,0.0,0.0
2023-02-06 00:00:00+02:00,2972.3349717626807,3004.295562856903,2954.3571392721806,2973.333740234375,3206330,0.0,0.0
2023-02-07 00:00:00+02:00,2987.316030327527,3007.2913966286137,2951.360370985571,2975.330810546875,3392097,0.0,0.0
2023-02-08 00:00:00+02:00,2980.324513065733,2990.3121957502694,2896.427978515625,2896.427978515625,2559219,0.0,0.0
2023-02-09 00:00:00+02:00,2925.3922261379075,2935.379908712636,2864.4673624320653,2871.458740234375,4088245,0.0,0.0
2023-02-12 00:00:00+02:00,2806.5392275288546,2886.440700198715,2753.604501885072,2866.46533203125,3205000,0.0,0.0
2023-02-13 00:00:00+02:00,2880.447929832322,2964.344471477924,2865.4664045384648,2963.345703125,4672053,0.0,0.0
2023-02-14 00:00:00+02:00,2956.354535678138,2982.3225147077433,2894.4308933767716,2960.349609375,4809585,0.0,0.0
2023-02-15 00:00:00+02:00,2943.3699808054957,3049.239413437115,2930.3859937846364,3041.249267578125,5768007,0.0,0.0
2023-02-16 00:00:00+02:00,3057.2302687487063,3069.2154903184496,2983.3214024019558,3016.28076171875,4510195,0.0,0.0
2023-02-19 00:00:00+02:00,3016.28076171875,3016.28076171875,3016.28076171875,3016.28076171875,0,0.0,0.0
2023-02-20 00:00:00+02:00,2993.3088988248965,3040.2510136880164,2973.333530798037,3021.2744140625,2551579,0.0,0.0
2023-02-21 00:00:00+02:00,3005.2940595503146,3019.276816889532,2925.392589040502,2926.391357421875,5868998,0.0,0.0
2023-02-22 00:00:00+02:00,2896.4279646619098,2971.335584437649,2867.4636850152906,2939.375,5344024,0.0,0.0
2023-02-23 00:00:00+02:00,2959.351175144666,2971.3363975887214,2889.437377554343,2923.3955078125,6411391,0.0,0.0
2023-02-26 00:00:00+02:00,2902.4212774252455,2912.408962481767,2824.517333984375,2824.517333984375,1790731,0.0,0.0
2023-02-27 00:00:00+02:00,2815.5279525487244,2842.4946977487302,2732.630180267226,2826.514404296875,5764958,0.0,0.0
2023-02-28 00:00:00+02:00,2811.5327784766037,2866.4650352496815,2798.548790512058,2839.498291015625,4528572,0.0,0.0
2023-03-01 00:00:00+02:00,2866.464930462015,2936.378709253772,2840.49695548222,2896.427978515625,4611273,0.0,0.0
2023-03-02 00:00:00+02:00,2878.4502864627366,2953.35791015625,2869.4613716195154,2953.35791015625,5374895,0.0,0.0
2023-03-05 00:00:00+02:00,2978.3273092130335,3001.2989819534428,2932.3839637322153,2948.3642578125,1418319,0.0,0.0
2023-03-06 00:00:00+02:00,2941.3725663507266,3034.2580158144337,2914.4058229580373,2986.317138671875,5713180,0.0,0.0
2023-03-08 00:00:00+02:00,2949.3631896567376,3026.2683591804657,2949.3631896567376,3008.29052734375,3343388,0.0,0.0
2023-03-09 00:00:00+02:00,3022.2732477291943,3027.26708984375,2987.3163529273033,3027.26708984375,3203095,0.0,0.0
2023-03-12 00:00:00+02:00,2956.354209145347,2983.320953620659,2908.413330078125,2908.413330078125,1777835,0.0,0.0
2023-03-13 00:00:00+02:00,2948.3643123901584,2962.3470699692443,2783.5675266366434,2841.49609375,6482958,0.0,0.0
2023-03-14 00:00:00+02:00,2846.490327188791,2911.410282019413,2824.5174193999655,2900.423828125,4710814,0.0,0.0
2023-03-15 00:00:00+02:00,2911.4099086525166,2917.402519099143,2799.547846982163,2821.520751953125,6075309,0.0,0.0
2023-03-16 00:00:00+02:00,2824.516700698912,2846.489602896711,2797.5499570925217,2833.505615234375,6645695,0.0,0.0
2023-03-19 00:00:00+02:00,2833.5058665455635,2875.4541380982296,2825.515719583151,2856.4775390625,2272851,0.0,0.0
2023-03-20 00:00:00+02:00,2823.518476411485,2906.416259765625,2800.546801506121,2906.416259765625,6250927,0.0,0.0
2023-03-21 00:00:00+02:00,2915.4045630810565,2927.389782250968,2888.4378199487546,2917.402099609375,4836012,0.0,0.0
2023-03-22 00:00:00+02:00,2900.4233970357986,2950.36181640625,2891.4344815491177,2950.36181640625,3415461,0.0,0.0
2023-03-23 00:00:00+02:00,2942.3715259514233,3071.2126416499073,2906.415865756497,3026.26806640625,6035517,0.0,0.0
2023-03-26 00:00:00+03:00,2997.3039044275647,2997.3039044275647,2956.3544009015636,2970.337158203125,2309578,0.0,0.0
2023-03-27 00:00:00+03:00,3005.750905940561,3014.7411878127664,2910.8534861783965,2931.830810546875,5789979,45.1977,0.0
2023-03-28 00:00:00+03:00,2955.805164131031,2959.8008453262064,2842.927170367325,2846.9228515625,3924282,0.0,0.0
2023-03-29 00:00:00+03:00,2836.933140851449,2845.923421931612,2747.030330049819,2757.01953125,3920856,0.0,0.0
2023-03-30 00:00:00+03:00,2771.0040639467593,2786.986783854167,2687.0947844328703,2697.083984375,7585342,0.0,0.0
2023-04-02 00:00:00+03:00,2735.043455281138,2786.9873046875,2709.071530577957,2786.9873046875,1417238,0.0,0.0
2023-04-03 00:00:00+03:00,2765.011248485837,2772.00369022695,2672.1116653539066,2680.10302734375,4745304,0.0,0.0
2023-04-04 00:00:00+03:00,2669.114689418248,2723.056378500802,2650.135206222534,2685.097412109375,5910914,0.0,0.0
2023-04-09 00:00:00+03:00,2662.12224824088,2685.097412109375,2646.1395255497523,2685.097412109375,911113,0.0,0.0
2023-04-10 00:00:00+03:00,2660.124173140301,2706.074496822034,2638.1479313794725,2652.1328125,1678909,0.0,0.0
2023-04-13 00:00:00+03:00,2641.1452473704117,2644.1420082411046,2554.2391821203264,2558.23486328125,9595107,0.0,0.0
2023-04-16 00:00:00+03:00,2594.1956131091556,2633.1534987122577,2592.197772821817,2630.15673828125,2186255,0.0,0.0
2023-04-17 00:00:00+03:00,2660.1244643890927,2703.0780325335654,2638.148220222153,2669.11474609375,5191763,0.0,0.0
2023-04-18 00:00:00+03:00,2688.094356863839,2755.0220127203524,2685.097596153846,2727.05224609375,4136161,0.0,0.0
2023-04-19 00:00:00+03:00,2705.075674421616,2773.002242316989,2701.0799939571825,2712.068115234375,4448616,0.0,0.0
2023-04-20 00:00:00+03:00,2707.0735516564127,2711.069232175463,2677.1059477635376,2684.098388671875,3799954,0.0,0.0
2023-04-23 00:00:00+03:00,2711.0691498579545,2747.0302734375,2687.095067471591,2747.0302734375,1970473,0.0,0.0
2023-04-24 00:00:00+03:00,2747.0303209068375,2775.0000841742526,2738.0400398565966,2764.011962890625,3934646,0.0,0.0
2023-04-27 00:00:00+03:00,2764.012029154917,2844.924560546875,2760.0163485923513,2844.924560546875,6170461,0.0,0.0
2023-04-30 00:00:00+03:00,2856.9112481011284,2883.88208855523,2832.9371676974824,2876.8896484375,2374468,0.0,0.0
2023-05-01 00:00:00+03:00,2883.8829197273817,2895.8699633840247,2848.9207090621726,2858.909912109375,2560678,0.0,0.0
2023-05-02 00:00:00+03:00,2851.9172993123766,2856.9119005370917,2755.022035552902,2783.99072265625,7935809,0.0,0.0
2023-05-03 00:00:00+03:00,2759.0177554175966,2852.916259765625,2759.0177554175966,2852.916259765625,3696516,0.0,0.0
2023-05-04 00:00:00+03:00,2826.9443532902114,2842.927077549096,2801.9713466357043,2838.931396484375,13211775,0.0,0.0
2023-05-07 00:00:00+03:00,2895.869921283656,2895.869921283656,2867.9001531581152,2886.879638671875,1565135,0.0,0.0
2023-05-08 00:00:00+03:00,2883.882493715464,2887.878174344097,2825.9451246002936,2835.934326171875,3316512,0.0,0.0
2023-05-09 00:00:00+03:00,2813.9579985621294,2826.9439602168354,2787.9860752527165,2820.950439453125,2275721,0.0,0.0
2023-05-10 00:00:00+03:00,2842.9263678656685,2886.8788486056856,2826.943647596571,2876.8896484375,3275942,0.0,0.0
2023-05-11 00:00:00+03:00,2911.8523786629426,2933.82862303021,2889.8761342956755,2926.836181640625,3942928,0.0,0.0
2023-05-14 00:00:00+03:00,2946.814806998372,2968.791053016665,2869.897945934347,2895.869873046875,1866431,0.0,0.0
2023-05-15 00:00:00+03:00,2897.8675447295986,2918.8448692519432,2868.898858484456,2891.8740234375,2918509,0.0,0.0
2023-05-16 00:00:00+03:00,2876.890152640965,2940.821044921875,2867.899870913962,2940.821044921875,3141862,0.0,0.0
2023-05-17 00:00:00+03:00,2971.787522422583,2991.765925934668,2960.7994004909365,2975.783203125,3425550,0.0,0.0
2023-05-18 00:00:00+03:00,2990.766863213211,3001.754984621142,2922.8402945096377,2924.838134765625,4117636,0.0,0.0
2023-05-21 00:00:00+03:00,2934.8273735519933,2938.8230541150324,2886.879206795528,2896.868408203125,1008644,0.0,0.0
2023-05-22 00:00:00+03:00,2896.868408203125,2896.868408203125,2896.868408203125,2896.868408203125,0,0.0,0.0
2023-05-23 00:00:00+03:00,2852.916170701448,2858.9096920684683,2769.0068715631705,2792.98095703125,5870252,0.0,0.0
2023-05-24 00:00:00+03:00,2786.987295085974,2812.959219699678,2732.0466853262146,2793.979736328125,7163945,0.0,0.0
2023-05-28 00:00:00+03:00,2796.976748379794,2819.9519145271997,2763.013459292325,2812.95947265625,2353549,0.0,0.0
2023-05-29 00:00:00+03:00,2808.963728779826,2808.963728779826,2743.0349926135855,2783.99072265625,4218976,0.0,0.0
2023-05-30 00:00:00+03:00,2778.99603515625,2787.9863170816297,2672.111572265625,2672.111572265625,6771732,0.0,0.0
2023-05-31 00:00:00+03:00,2659.1250209130017,2665.1185408699807,2595.194141371893,2612.17578125,22646532,0.0,0.0
2023-06-01 00:00:00+03:00,2612.1761379629406,2676.107026234309,2598.1912561535787,2606.1826171875,12649847,0.0,0.0
2023-06-04 00:00:00+03:00,2671.1127524894755,2700.081439782742,2635.151623435765,2699.08251953125,2838430,0.0,0.0
2023-06-05 00:00:00+03:00,2696.085127102692,2725.053807608797,2666.1175265791344,2674.10888671875,5120511,0.0,0.0
2023-06-06 00:00:00+03:00,2674.1093567696116,2708.0726433329914,2597.192501905488,2662.122314453125,5392647,0.0,0.0
